0,0.0578613,1.84467e-22
0,0.0581055,1.94946e-22
0,0.0583496,2.06014e-22
0,0.0585938,2.17704e-22
0,0.0588379,2.3005e-22
0,0.059082,2.43089e-22
0,0.0593262,2.56859e-22
0,0.0595703,2.714e-22
0,0.0598145,2.86756e-22
0,0.0600586,3.02972e-22
0,0.0603027,3.20095e-22
0,0.0605469,3.38176e-22
0,0.060791,3.57267e-22
0,0.0610352,3.77424e-22
0,0.0612793,3.98706e-22
0,0.0615234,4.21175e-22
0,0.0617676,4.44897e-22
0,0.0620117,4.69941e-22
0,0.0622559,4.96379e-22
0,0.0625,5.24289e-22
0,0.0627441,5.53751e-22
0,0.0629883,5.8485e-22
0,0.0632324,6.17678e-22
0,0.0634766,6.52328e-22
0,0.0637207,6.88901e-22
0,0.0639648,7.27503e-22
0,0.064209,7.68244e-22
0,0.0644531,8.11241e-22
0,0.0646973,8.56619e-22
0,0.0649414,9.04508e-22
0,0.0651855,9.55045e-22
0,0.0654297,1.00837e-21
0,0.0656738,1.06465e-21
0,0.065918,1.12403e-21
0,0.0661621,1.18669e-21
0,0.0664062,1.2528e-21
0,0.0666504,1.32255e-21
0,0.0668945,1.39615e-21
0,0.0671387,1.4738e-21
0,0.0673828,1.55571e-21
0,0.067627,1.64213e-21
0,0.0678711,1.7333e-21
0,0.0681152,1.82947e-21
0,0.0683594,1.93092e-21
0,0.0686035,2.03794e-21
0,0.0688477,2.15082e-21
0,0.0690918,2.26988e-21
0,0.0693359,2.39546e-21
0,0.0695801,2.52791e-21
0,0.0698242,2.6676e-21
0,0.0700684,2.81493e-21
0,0.0703125,2.9703e-21
0,0.0705566,3.13415e-21
0,0.0708008,3.30694e-21
0,0.0710449,3.48915e-21
0,0.0712891,3.68128e-21
0,0.0715332,3.88388e-21
0,0.0717773,4.09751e-21
0,0.0720215,4.32275e-21
0,0.0722656,4.56023e-21
0,0.0725098,4.81061e-21
0,0.0727539,5.07459e-21
0,0.072998,5.35289e-21
0,0.0732422,5.64627e-21
0,0.0734863,5.95556e-21
0,0.0737305,6.2816e-21
0,0.0739746,6.62528e-21
0,0.0742188,6.98755e-21
0,0.0744629,7.36941e-21
0,0.074707,7.7719e-21
0,0.0749512,8.19612e-21
0,0.0751953,8.64324e-21
0,0.0754395,9.11446e-21
0,0.0756836,9.61109e-21
0,0.0759277,1.01345e-20
0,0.0761719,1.0686e-20
0,0.076416,1.12672e-20
0,0.0766602,1.18797e-20
0,0.0769043,1.25251e-20
0,0.0771484,1.32051e-20
0,0.0773926,1.39217e-20
0,0.0776367,1.46766e-20
0,0.0778809,1.54721e-20
0,0.078125,1.63101e-20
0,0.0783691,1.71931e-20
0,0.0786133,1.81232e-20
0,0.0788574,1.91031e-20
0,0.0791016,2.01354e-20
0,0.0793457,2.12228e-20
0,0.0795898,2.23683e-20
0,0.079834,2.35748e-20
0,0.0800781,2.48457e-20
0,0.0803223,2.61843e-20
0,0.0805664,2.75942e-20
0,0.0808105,2.90791e-20
0,0.0810547,3.06429e-20
0,0.0812988,3.22899e-20
0,0.081543,3.40244e-20
0,0.0817871,3.58509e-20
0,0.0820312,3.77744e-20
0,0.0822754,3.97998e-20
0,0.0825195,4.19325e-20
0,0.0827637,4.41782e-20
0,0.0830078,4.65427e-20
0,0.083252,4.90323e-20
0,0.0834961,5.16535e-20
0,0.0837402,5.44131e-20
0,0.0839844,5.73185e-20
0,0.0842285,6.03771e-20
0,0.0844727,6.3597e-20
0,0.0847168,6.69865e-20
0,0.0849609,7.05546e-20
0,0.0852051,7.43104e-20
0,0.0854492,7.82638e-20
0,0.0856934,8.2425e-20
0,0.0859375,8.68048e-20
0,0.0861816,9.14145e-20
0,0.0864258,9.62661e-20
0,0.0866699,1.01372e-19
0,0.0869141,1.06746e-19
0,0.0871582,1.12401e-19
0,0.0874023,1.18352e-19
0,0.0876465,1.24614e-19
0,0.0878906,1.31203e-19
0,0.0881348,1.38137e-19
0,0.0883789,1.45433e-19
0,0.088623,1.53109e-19
0,0.0888672,1.61186e-19
0,0.0891113,1.69683e-19
0,0.0893555,1.78624e-19
0,0.0895996,1.88029e-19
0,0.0898438,1.97924e-19
0,0.0900879,2.08332e-19
0,0.090332,2.19282e-19
0,0.0905762,2.308e-19
0,0.0908203,2.42916e-19
0,0.0910645,2.5566e-19
0,0.0913086,2.69064e-19
0,0.0915527,2.83162e-19
0,0.0917969,2.9799e-19
0,0.092041,3.13585e-19
0,0.0922852,3.29986e-19
0,0.0925293,3.47234e-19
0,0.0927734,3.65373e-19
0,0.0930176,3.84447e-19
0,0.0932617,4.04505e-19
0,0.0935059,4.25596e-19
0,0.09375,4.47773e-19
0,0.0939941,4.71092e-19
0,0.0942383,4.9561e-19
0,0.0944824,5.21387e-19
0,0.0947266,5.48489e-19
0,0.0949707,5.76982e-19
0,0.0952148,6.06937e-19
0,0.095459,6.38427e-19
0,0.0957031,6.71531e-19
0,0.0959473,7.0633e-19
0,0.0961914,7.42909e-19
0,0.0964355,7.81359e-19
0,0.0966797,8.21773e-19
0,0.0969238,8.64252e-19
0,0.097168,9.08899e-19
0,0.0974121,9.55823e-19
0,0.0976562,1.00514e-18
0,0.0979004,1.05697e-18
0,0.0981445,1.11143e-18
0,0.0983887,1.16867e-18
0,0.0986328,1.22882e-18
0,0.098877,1.29202e-18
0,0.0991211,1.35844e-18
0,0.0993652,1.42822e-18
0,0.0996094,1.50154e-18
0,0.0998535,1.57858e-18
0,0.100098,1.65952e-18
0,0.100342,1.74456e-18
0,0.100586,1.8339e-18
0,0.10083,1.92775e-18
0,0.101074,2.02635e-18
0,0.101318,2.12992e-18
0,0.101562,2.23873e-18
0,0.101807,2.35301e-18
0,0.102051,2.47306e-18
0,0.102295,2.59915e-18
0,0.102539,2.73158e-18
0,0.102783,2.87068e-18
0,0.103027,3.01677e-18
0,0.103271,3.17019e-18
0,0.103516,3.33132e-18
0,0.10376,3.50052e-18
0,0.104004,3.67822e-18
0,0.104248,3.86481e-18
0,0.104492,4.06074e-18
0,0.104736,4.26648e-18
0,0.10498,4.4825e-18
0,0.105225,4.70932e-18
0,0.105469,4.94747e-18
0,0.105713,5.19749e-18
0,0.105957,5.45999e-18
0,0.106201,5.73557e-18
0,0.106445,6.02488e-18
0,0.106689,6.32858e-18
0,0.106934,6.64739e-18
0,0.107178,6.98205e-18
0,0.107422,7.33333e-18
0,0.107666,7.70205e-18
0,0.10791,8.08907e-18
0,0.108154,8.49527e-18
0,0.108398,8.9216e-18
0,0.108643,9.36903e-18
0,0.108887,9.83861e-18
0,0.109131,1.03314e-17
0,0.109375,1.08486e-17
0,0.109619,1.13912e-17
0,0.109863,1.19607e-17
0,0.110107,1.25583e-17
0,0.110352,1.31853e-17
0,0.110596,1.38432e-17
0,0.11084,1.45334e-17
0,0.111084,1.52576e-17
0,0.111328,1.60175e-17
0,0.111572,1.68146e-17
0,0.111816,1.76509e-17
0,0.112061,1.85282e-17
0,0.112305,1.94485e-17
0,0.112549,2.0414e-17
0,0.112793,2.14266e-17
0,0.113037,2.24889e-17
0,0.113281,2.3603e-17
0,0.113525,2.47717e-17
0,0.11377,2.59973e-17
0,0.114014,2.72828e-17
0,0.114258,2.8631e-17
0,0.114502,3.00449e-17
0,0.114746,3.15277e-17
0,0.11499,3.30826e-17
0,0.115234,3.47131e-17
0,0.115479,3.64229e-17
0,0.115723,3.82158e-17
0,0.115967,4.00956e-17
0,0.116211,4.20667e-17
0,0.116455,4.41333e-17
0,0.116699,4.63e-17
0,0.116943,4.85716e-17
0,0.117188,5.09532e-17
0,0.117432,5.34498e-17
0,0.117676,5.60671e-17
0,0.11792,5.88107e-17
0,0.118164,6.16867e-17
0,0.118408,6.47014e-17
0,0.118652,6.78614e-17
0,0.118896,7.11735e-17
0,0.119141,7.46449e-17
0,0.119385,7.82833e-17
0,0.119629,8.20966e-17
0,0.119873,8.6093e-17
0,0.120117,9.02811e-17
0,0.120361,9.46701e-17
0,0.120605,9.92694e-17
0,0.12085,1.04089e-16
0,0.121094,1.09139e-16
0,0.121338,1.14431e-16
0,0.121582,1.19976e-16
0,0.121826,1.25785e-16
0,0.12207,1.31872e-16
0,0.122314,1.3825e-16
0,0.122559,1.44931e-16
0,0.122803,1.5193e-16
0,0.123047,1.59263e-16
0,0.123291,1.66944e-16
0,0.123535,1.74991e-16
0,0.123779,1.83419e-16
0,0.124023,1.92248e-16
0,0.124268,2.01496e-16
0,0.124512,2.11182e-16
0,0.124756,2.21327e-16
0,0.125,2.31952e-16
0,0.125244,2.4308e-16
0,0.125488,2.54734e-16
0,0.125732,2.66939e-16
0,0.125977,2.7972e-16
0,0.126221,2.93103e-16
0,0.126465,3.07118e-16
0,0.126709,3.21793e-16
0,0.126953,3.37159e-16
0,0.127197,3.53248e-16
0,0.127441,3.70094e-16
0,0.127686,3.8773e-16
0,0.12793,4.06195e-16
0,0.128174,4.25527e-16
0,0.128418,4.45765e-16
0,0.128662,4.66951e-16
0,0.128906,4.89129e-16
0,0.12915,5.12344e-16
0,0.129395,5.36646e-16
0,0.129639,5.62082e-16
0,0.129883,5.88707e-16
0,0.130127,6.16574e-16
0,0.130371,6.4574e-16
0,0.130615,6.76265e-16
0,0.130859,7.08211e-16
0,0.131104,7.41644e-16
0,0.131348,7.76632e-16
0,0.131592,8.13245e-16
0,0.131836,8.51559e-16
0,0.13208,8.9165e-16
0,0.132324,9.33601e-16
0,0.132568,9.77495e-16
0,0.132812,1.02342e-15
0,0.133057,1.07147e-15
0,0.133301,1.12175e-15
0,0.133545,1.17434e-15
0,0.133789,1.22937e-15
0,0.134033,1.28693e-15
0,0.134277,1.34715e-15
0,0.134521,1.41015e-15
0,0.134766,1.47604e-15
0,0.13501,1.54497e-15
0,0.135254,1.61706e-15
0,0.135498,1.69247e-15
0,0.135742,1.77134e-15
0,0.135986,1.85383e-15
0,0.13623,1.9401e-15
0,0.136475,2.03032e-15
0,0.136719,2.12468e-15
0,0.136963,2.22335e-15
0,0.137207,2.32653e-15
0,0.137451,2.43443e-15
0,0.137695,2.54726e-15
0,0.137939,2.66523e-15
0,0.138184,2.78858e-15
0,0.138428,2.91755e-15
0,0.138672,3.05239e-15
0,0.138916,3.19337e-15
0,0.13916,3.34075e-15
0,0.139404,3.49483e-15
0,0.139648,3.65591e-15
0,0.139893,3.82429e-15
0,0.140137,4.00031e-15
0,0.140381,4.1843e-15
0,0.140625,4.37662e-15
0,0.140869,4.57764e-15
0,0.141113,4.78774e-15
0,0.141357,5.00734e-15
0,0.141602,5.23685e-15
0,0.141846,5.47671e-15
0,0.14209,5.72738e-15
0,0.142334,5.98934e-15
0,0.142578,6.2631e-15
0,0.142822,6.54916e-15
0,0.143066,6.84809e-15
0,0.143311,7.16043e-15
0,0.143555,7.4868e-15
0,0.143799,7.8278e-15
0,0.144043,8.18409e-15
0,0.144287,8.55633e-15
0,0.144531,8.94523e-15
0,0.144775,9.35152e-15
0,0.14502,9.77596e-15
0,0.145264,1.02194e-14
0,0.145508,1.06825e-14
0,0.145752,1.11664e-14
0,0.145996,1.16718e-14
0,0.14624,1.21997e-14
0,0.146484,1.2751e-14
0,0.146729,1.33269e-14
0,0.146973,1.39284e-14
0,0.147217,1.45566e-14
0,0.147461,1.52126e-14
0,0.147705,1.58978e-14
0,0.147949,1.66132e-14
0,0.148193,1.73604e-14
0,0.148438,1.81406e-14
0,0.148682,1.89553e-14
0,0.148926,1.98059e-14
0,0.14917,2.06941e-14
0,0.149414,2.16215e-14
0,0.149658,2.25898e-14
0,0.149902,2.36006e-14
0,0.150146,2.4656e-14
0,0.150391,2.57578e-14
0,0.150635,2.6908e-14
0,0.150879,2.81087e-14
0,0.151123,2.93621e-14
0,0.151367,3.06704e-14
0,0.151611,3.2036e-14
0,0.151855,3.34615e-14
0,0.1521,3.49493e-14
0,0.152344,3.65021e-14
0,0.152588,3.81228e-14
0,0.152832,3.98142e-14
0,0.153076,4.15794e-14
0,0.15332,4.34215e-14
0,0.153564,4.53438e-14
0,0.153809,4.73498e-14
0,0.154053,4.94431e-14
0,0.154297,5.16273e-14
0,0.154541,5.39063e-14
0,0.154785,5.62842e-14
0,0.155029,5.87653e-14
0,0.155273,6.13538e-14
0,0.155518,6.40544e-14
0,0.155762,6.68718e-14
0,0.156006,6.98111e-14
0,0.15625,7.28772e-14
0,0.156494,7.60758e-14
0,0.156738,7.94123e-14
0,0.156982,8.28926e-14
0,0.157227,8.65227e-14
0,0.157471,9.03091e-14
0,0.157715,9.42584e-14
0,0.157959,9.83773e-14
0,0.158203,1.02673e-13
0,0.158447,1.07153e-13
0,0.158691,1.11825e-13
0,0.158936,1.16698e-13
0,0.15918,1.21779e-13
0,0.159424,1.27077e-13
0,0.159668,1.32601e-13
0,0.159912,1.38362e-13
0,0.160156,1.44369e-13
0,0.1604,1.50631e-13
0,0.160645,1.57161e-13
0,0.160889,1.63968e-13
0,0.161133,1.71066e-13
0,0.161377,1.78465e-13
0,0.161621,1.86178e-13
0,0.161865,1.94219e-13
0,0.162109,2.02601e-13
0,0.162354,2.11338e-13
0,0.162598,2.20445e-13
0,0.162842,2.29938e-13
0,0.163086,2.39832e-13
0,0.16333,2.50144e-13
0,0.163574,2.60892e-13
0,0.163818,2.72093e-13
0,0.164062,2.83766e-13
0,0.164307,2.95932e-13
0,0.164551,3.08609e-13
0,0.164795,3.21819e-13
0,0.165039,3.35585e-13
0,0.165283,3.49929e-13
0,0.165527,3.64875e-13
0,0.165771,3.80448e-13
0,0.166016,3.96673e-13
0,0.16626,4.13578e-13
0,0.166504,4.31189e-13
0,0.166748,4.49537e-13
0,0.166992,4.68652e-13
0,0.167236,4.88564e-13
0,0.16748,5.09307e-13
0,0.167725,5.30914e-13
0,0.167969,5.53422e-13
0,0.168213,5.76865e-13
0,0.168457,6.01284e-13
0,0.168701,6.26717e-13
0,0.168945,6.53205e-13
0,0.169189,6.80793e-13
0,0.169434,7.09524e-13
0,0.169678,7.39445e-13
0,0.169922,7.70604e-13
0,0.170166,8.03052e-13
0,0.17041,8.3684e-13
0,0.170654,8.72024e-13
0,0.170898,9.08659e-13
0,0.171143,9.46804e-13
0,0.171387,9.86521e-13
0,0.171631,1.02787e-12
0,0.171875,1.07092e-12
0,0.172119,1.11574e-12
0,0.172363,1.16241e-12
0,0.172607,1.21098e-12
0,0.172852,1.26155e-12
0,0.173096,1.31419e-12
0,0.17334,1.36898e-12
0,0.173584,1.42601e-12
0,0.173828,1.48538e-12
0,0.174072,1.54717e-12
0,0.174316,1.61148e-12
0,0.174561,1.67841e-12
0,0.174805,1.74807e-12
0,0.175049,1.82056e-12
0,0.175293,1.89601e-12
0,0.175537,1.97451e-12
0,0.175781,2.05621e-12
0,0.176025,2.14122e-12
0,0.17627,2.22968e-12
0,0.176514,2.32172e-12
0,0.176758,2.41749e-12
0,0.177002,2.51713e-12
0,0.177246,2.6208e-12
0,0.17749,2.72865e-12
0,0.177734,2.84086e-12
0,0.177979,2.95759e-12
0,0.178223,3.07902e-12
0,0.178467,3.20534e-12
0,0.178711,3.33674e-12
0,0.178955,3.47343e-12
0,0.179199,3.6156e-12
0,0.179443,3.76347e-12
0,0.179688,3.91727e-12
0,0.179932,4.07724e-12
0,0.180176,4.24361e-12
0,0.18042,4.41663e-12
0,0.180664,4.59656e-12
0,0.180908,4.78368e-12
0,0.181152,4.97826e-12
0,0.181396,5.18061e-12
0,0.181641,5.39101e-12
0,0.181885,5.60978e-12
0,0.182129,5.83726e-12
0,0.182373,6.07377e-12
0,0.182617,6.31967e-12
0,0.182861,6.57533e-12
0,0.183105,6.84113e-12
0,0.18335,7.11745e-12
0,0.183594,7.4047e-12
0,0.183838,7.70331e-12
0,0.184082,8.01372e-12
0,0.184326,8.33639e-12
0,0.18457,8.67178e-12
0,0.184814,9.02039e-12
0,0.185059,9.38273e-12
0,0.185303,9.75932e-12
0,0.185547,1.01507e-11
0,0.185791,1.05575e-11
0,0.186035,1.09802e-11
0,0.186279,1.14196e-11
0,0.186523,1.18761e-11
0,0.186768,1.23505e-11
0,0.187012,1.28435e-11
0,0.187256,1.33557e-11
0,0.1875,1.38879e-11
0,0.187744,1.4441e-11
0,0.187988,1.50155e-11
0,0.188232,1.56125e-11
0,0.188477,1.62327e-11
0,0.188721,1.6877e-11
0,0.188965,1.75464e-11
0,0.189209,1.82417e-11
0,0.189453,1.8964e-11
0,0.189697,1.97144e-11
0,0.189941,2.04938e-11
0,0.190186,2.13033e-11
0,0.19043,2.21442e-11
0,0.190674,2.30175e-11
0,0.190918,2.39246e-11
0,0.191162,2.48666e-11
0,0.191406,2.58449e-11
0,0.19165,2.6861e-11
0,0.191895,2.79161e-11
0,0.192139,2.90117e-11
0,0.192383,3.01495e-11
0,0.192627,3.13309e-11
0,0.192871,3.25576e-11
0,0.193115,3.38313e-11
0,0.193359,3.51538e-11
0,0.193604,3.65268e-11
0,0.193848,3.79523e-11
0,0.194092,3.94323e-11
0,0.194336,4.09687e-11
0,0.19458,4.25637e-11
0,0.194824,4.42194e-11
0,0.195068,4.59381e-11
0,0.195312,4.77222e-11
0,0.195557,4.9574e-11
0,0.195801,5.14961e-11
0,0.196045,5.34912e-11
0,0.196289,5.55618e-11
0,0.196533,5.77108e-11
0,0.196777,5.99411e-11
0,0.197021,6.22557e-11
0,0.197266,6.46577e-11
0,0.19751,6.71503e-11
0,0.197754,6.97369e-11
0,0.197998,7.24209e-11
0,0.198242,7.52059e-11
0,0.198486,7.80957e-11
0,0.19873,8.1094e-11
0,0.198975,8.42048e-11
0,0.199219,8.74323e-11
0,0.199463,9.07808e-11
0,0.199707,9.42546e-11
0,0.199951,9.78583e-11
0,0.200195,1.01597e-10
0,0.200439,1.05475e-10
0,0.200684,1.09497e-10
0,0.200928,1.1367e-10
0,0.201172,1.17998e-10
0,0.201416,1.22487e-10
0,0.20166,1.27143e-10
0,0.201904,1.31972e-10
0,0.202148,1.36981e-10
0,0.202393,1.42175e-10
0,0.202637,1.47561e-10
0,0.202881,1.53147e-10
0,0.203125,1.58939e-10
0,0.203369,1.64946e-10
0,0.203613,1.71174e-10
0,0.203857,1.77632e-10
0,0.204102,1.84328e-10
0,0.204346,1.9127e-10
0,0.20459,1.98468e-10
0,0.204834,2.05931e-10
0,0.205078,2.13667e-10
0,0.205322,2.21688e-10
0,0.205566,2.30002e-10
0,0.205811,2.38621e-10
0,0.206055,2.47556e-10
0,0.206299,2.56817e-10
0,0.206543,2.66417e-10
0,0.206787,2.76367e-10
0,0.207031,2.86679e-10
0,0.207275,2.97368e-10
0,0.20752,3.08446e-10
0,0.207764,3.19926e-10
0,0.208008,3.31824e-10
0,0.208252,3.44154e-10
0,0.208496,3.56931e-10
0,0.20874,3.70171e-10
0,0.208984,3.8389e-10
0,0.209229,3.98106e-10
0,0.209473,4.12836e-10
0,0.209717,4.28097e-10
0,0.209961,4.4391e-10
0,0.210205,4.60292e-10
0,0.210449,4.77264e-10
0,0.210693,4.94847e-10
0,0.210938,5.13062e-10
0,0.211182,5.31931e-10
0,0.211426,5.51477e-10
0,0.21167,5.71724e-10
0,0.211914,5.92697e-10
0,0.212158,6.1442e-10
0,0.212402,6.3692e-10
0,0.212646,6.60223e-10
0,0.212891,6.84359e-10
0,0.213135,7.09355e-10
0,0.213379,7.35241e-10
0,0.213623,7.62049e-10
0,0.213867,7.8981e-10
0,0.214111,8.18558e-10
0,0.214355,8.48326e-10
0,0.2146,8.7915e-10
0,0.214844,9.11066e-10
0,0.215088,9.44111e-10
0,0.215332,9.78326e-10
0,0.215576,1.01375e-09
0,0.21582,1.05042e-09
0,0.216064,1.08839e-09
0,0.216309,1.1277e-09
0,0.216553,1.16839e-09
0,0.216797,1.21051e-09
0,0.217041,1.25411e-09
0,0.217285,1.29924e-09
0,0.217529,1.34595e-09
0,0.217773,1.39431e-09
0,0.218018,1.44435e-09
0,0.218262,1.49615e-09
0,0.218506,1.54975e-09
0,0.21875,1.60523e-09
0,0.218994,1.66264e-09
0,0.219238,1.72205e-09
0,0.219482,1.78353e-09
0,0.219727,1.84716e-09
0,0.219971,1.91299e-09
0,0.220215,1.9811e-09
0,0.220459,2.05158e-09
0,0.220703,2.12451e-09
0,0.220947,2.19995e-09
0,0.221191,2.27801e-09
0,0.221436,2.35877e-09
0,0.22168,2.44231e-09
